	imagem_fixa	imagem_em_movimento	nome_da_metrica	vetor_de_deslocamento	valor_final_da_metrica	tempo_total_registro	numero_de_interacoes	deslocamento_inicial_x	deslocamento_inicial_y
281	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-2.43474803e-02  2.36356108e+01  3.16827217e+01]	-0.4210606293272398	0.566309928894043	19	0	0
282	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-2.83647863e-02  5.15235383e+01  1.36390091e+01]	-0.5922369200754299	0.7434563636779785	19	0	0
283	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[-1.57176932e-03  4.00041494e+01 -4.87036070e+00]	-0.7741013375918	13.627758502960203	20	0	0
284	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[2.27309323e-02 3.84409339e+01 2.33186432e+01]	-0.6006867292576851	1.1633915901184082	19	0	0
285	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-3.13432303e-03  3.29376890e+01  2.81411053e+01]	-0.4552346502348925	0.5669169425964355	22	0	0
286	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-1.79488554e-02  2.86168962e+01  2.30067562e+01]	-0.6817985825933399	0.6179914474487305	19	0	0
287	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 1.63855458e-03  3.25934435e+01 -5.25635722e+00]	-0.7823284048828723	15.029840469360352	23	0	0
288	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[2.08025640e-03 3.48441851e+01 3.18289486e+01]	-0.6111037582135059	1.4502370357513428	22	0	0
289	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-4.40845430e-03  3.70654629e+01  2.95059232e+01]	-0.4592644499059702	0.6144058704376221	29	0	0
290	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-2.58640740e-02  3.01115176e+01  2.99294282e+01]	-0.6830448548328629	0.5563268661499023	19	0	0
291	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[  0.08136801  33.54243302 -11.60696954]	-0.7748854981542257	12.638113260269163	19	0	0
292	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[-1.50748685e-02  3.42599731e+01  2.88562531e+01]	-0.6149041926932473	1.3501384258270264	20	0	0
293	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[6.63005786e-03 3.67517439e+01 3.35708934e+01]	-0.4565763137696219	0.667790412902832	39	0	0
294	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-1.76841967e-02  3.17971863e+01  2.53808314e+01]	-0.6922218489111887	0.7331445217132568	20	0	0
295	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[-1.86301859e-02  2.77321610e+01 -3.34833236e+00]	-0.7812743040836426	16.731918573379517	28	0	0
296	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[-2.14978679e-03  3.62642776e+01  3.00192398e+01]	-0.6117111440789745	1.7229068279266355	30	0	0
297	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-1.78144520e-03  3.38798579e+01  2.80877285e+01]	-0.4509937057260885	0.9499423503875732	42	0	0
298	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-1.51558530e-02  3.38426927e+01  2.68752098e+01]	-0.6900671899467204	0.8699235916137695	34	0	0
299	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[-6.14284715e-03  2.92694627e+01 -2.14669438e+00]	-0.7831837365701934	15.160764694213867	22	0	0
300	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[6.72689263e-03 3.89077295e+01 3.11291385e+01]	-0.614507359780936	1.9113922119140625	34	0	0
301	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-1.50377160e-03  3.15401449e+01  3.19104786e+01]	-0.4456240835832947	0.6972954273223877	20	0	0
302	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-2.83935066e-02  3.27147625e+01  2.70369365e+01]	-0.6934461714427027	0.8172872066497803	29	0	0
303	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[-1.79296261e-03  3.99143566e+01 -1.95105697e+00]	-0.7740529600896411	16.460564374923706	27	0	0
304	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[-3.35514488e-03  4.09337297e+01  3.17426319e+01]	-0.6088236142700277	1.55328631401062	21	0	0
305	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-6.27926360e-03  3.46952485e+01  3.21415181e+01]	-0.4583368453820446	0.8904995918273926	50	0	0
306	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-1.22952483e-02  3.78764541e+01  2.36572414e+01]	-0.6790496896691041	0.8653981685638428	26	0	0
307	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 0.0574134  35.87148318 -5.50007798]	-0.7789378378273865	12.848876237869264	19	0	0
308	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[-4.46127670e-03  3.71009867e+01  3.08732602e+01]	-0.6160217630216064	1.5149612426757812	30	0	0
309	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-1.09690284e-03  2.89508165e+01  3.30147245e+01]	-0.4341587645085107	0.6570777893066406	26	0	0
310	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-2.21766227e-02  3.29174301e+01  2.84909128e+01]	-0.6890825160549352	0.6653327941894531	31	0	0
311	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 0.06288057 26.45752975 -1.08587902]	-0.7790382648394918	13.094720125198364	19	0	0
312	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[8.95378463e-03 3.96420067e+01 3.02312814e+01]	-0.6023536004441127	1.3161587715148926	19	0	0
313	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-1.29453564e-02  3.39301163e+01  3.17318643e+01]	-0.4549193744479446	0.5189828872680664	24	0	0
314	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-2.64003784e-02  3.09312957e+01  2.71481605e+01]	-0.6921477080155441	0.5639946460723877	25	0	0
315	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 0.09218878 32.91282219 -6.45675218]	-0.7739098769286699	12.19460415840149	19	0	0
316	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[-8.39242290e-04  4.52566172e+01  2.99605853e+01]	-0.6028072392077852	1.6697282791137695	19	0	0
317	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-3.68909929e-03  3.97862782e+01  3.77489556e+01]	-0.4427030895154149	0.5482065677642822	28	0	0
318	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-0.03978752 32.13715535 24.66950039]	-0.6891295787858444	0.6620347499847412	23	0	0
319	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 7.36845182e-03  4.04119540e+01 -2.10205060e+00]	-0.7823071312140257	12.790275812149048	19	0	0
320	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[-4.21638653e-03  3.47829864e+01  3.05508578e+01]	-0.6144436906900856	1.5331759452819824	24	0	0
321	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-9.36368714e-03  3.01694949e+01  3.96055664e+01]	-0.4340467888716119	0.661611795425415	28	0	0
322	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-1.23979766e-02  3.38487759e+01  2.58738843e+01]	-0.6848931823267426	0.6061098575592041	20	0	0
323	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 0.1040347  38.98510127 57.82408435]	-0.7496405669117291	12.568569421768188	19	0	0
324	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[-5.71783841e-03  3.37825084e+01  1.70945605e+01]	-0.597594618876119	1.4536442756652832	19	0	0
325	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-7.82745905e-03  3.42026158e+01  3.20977562e+01]	-0.4547915116520577	0.6260318756103516	26	0	0
326	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-3.26073871e-02  3.77439590e+01  2.27046769e+01]	-0.6811373438492848	0.6289563179016113	19	0	0
327	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 9.28630201e-03  4.47348309e+01 -1.89254125e-01]	-0.7767123842923345	18.042344331741333	29	0	0
328	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[9.56769401e-03 3.66882936e+01 3.07021321e+01]	-0.6098346853546505	1.4955933094024658	24	0	0
329	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-3.00025714e-03  3.40861879e+01  3.03209044e+01]	-0.4529171870430979	0.8179922103881836	39	0	0
330	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-2.04201245e-02  4.11927329e+01  2.52330877e+01]	-0.668657493878771	0.7154896259307861	23	0	0
331	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 1.58646702e-02  4.16368446e+01 -4.70588500e-01]	-0.7815998331301963	12.401530265808104	20	0	0
332	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[2.49974349e-03 3.07481739e+01 3.16062299e+01]	-0.5979245908828794	1.750004529953003	33	0	0
333	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-2.36644064e-03  3.24130798e+01  3.10595135e+01]	-0.4469012985158717	0.5083596706390381	24	0	0
334	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-1.07947992e-02  3.35554478e+01  2.65125776e+01]	-0.6867242457413735	0.6790008544921875	29	0	0
335	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 1.70384825e-03  4.31075254e+01 -3.73727584e+00]	-0.7747076885704871	16.91149616241455	27	0	0
336	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[5.48274703e-03 3.15083353e+01 2.93068100e+01]	-0.6090431751860264	1.5283081531524658	30	0	0
337	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-1.82856445e-03  3.50508338e+01  2.79393523e+01]	-0.4540004749344247	0.5562343597412109	23	0	0
338	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-2.24658555e-02  3.48764768e+01  2.72302524e+01]	-0.6873030924870966	0.7607381343841553	31	0	0
339	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[-2.67932953e-02  4.12279162e+01 -5.47936898e+00]	-0.7771775816863442	13.123655557632446	19	0	0
340	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[1.48386675e-02 3.52451687e+01 2.93148975e+01]	-0.6100896259850493	1.5073492527008057	24	0	0
341	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-8.58865076e-03  3.20976078e+01  3.39915416e+01]	-0.4539397476124638	0.5868093967437744	28	0	0
342	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-2.42887461e-02 -4.69675809e+00  2.53232740e+01]	-0.4752358643600305	0.7297561168670654	19	0	0
343	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 0.06193971 52.45344431 -6.91128015]	-0.7633717467776507	15.587436437606812	23	0	0
344	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[-5.96129010e-04  3.93379073e+01  3.35743264e+01]	-0.6067137017415316	1.345311164855957	19	0	0
345	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-2.38596610e-03  3.62507041e+01  3.31805880e+01]	-0.4570101201507796	0.796710729598999	50	0	0
346	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-1.35437307e-02  3.51350511e+01  2.37302425e+01]	-0.6824215770592521	0.5243513584136963	20	0	0
347	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 2.02387971e-02  4.49490938e+01 -1.63980129e+00]	-0.7753703321212823	20.94916033744812	36	0	0
348	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[-6.13408041e-03  3.65269479e+01  2.80457910e+01]	-0.6089117096982959	1.3109896183013916	21	0	0
349	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-8.80792446e-03  3.83502006e+01  2.21353639e+01]	-0.4392429595898982	0.7023422718048096	29	0	0
350	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-1.19260908e-02  3.23688860e+01  2.93271868e+01]	-0.6869608793749004	0.6837270259857178	19	0	0
351	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 0.05569398 36.57006794 -4.76122083]	-0.7784995390909476	13.274978637695312	22	0	0
352	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[2.02165624e-02 3.74730423e+01 3.12486534e+01]	-0.6114975760428814	1.453951120376587	29	0	0
353	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[6.46876137e-04 3.32531431e+01 3.15246639e+01]	-0.4500106480421227	0.6305363178253174	21	0	0
354	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-1.98640252e-02  3.13977041e+01  2.71656115e+01]	-0.6892725511504713	0.7064383029937744	19	0	0
355	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 1.02645596e-03  4.39677216e+01 -1.97212104e+00]	-0.7670606512989879	13.224769353866575	19	0	0
356	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[1.05133029e-04 3.37999871e+01 2.98728901e+01]	-0.6149512398898876	1.487208366394043	24	0	0
357	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[2.42459370e-03 3.48649799e+01 3.06588098e+01]	-0.4620590368672519	0.4920434951782226	21	0	0
358	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-1.89143748e-02  3.32461200e+01  2.58645281e+01]	-0.6853055475977379	0.5504848957061768	20	0	0
359	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 2.68995843e-03  3.05528369e+01 -1.50174469e+01]	-0.7788030369122311	13.65161395072937	19	0	0
360	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[1.41588604e-02 3.55189608e+01 2.97425627e+01]	-0.6109229306074452	1.469405174255371	19	0	0
361	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-2.51573610e-03  3.37715481e+01  2.90145067e+01]	-0.4514584902467478	0.6844897270202637	26	0	0
362	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-3.07002141e-02  3.22775830e+01  3.11768201e+01]	-0.6813708627210036	0.7226419448852539	29	0	0
363	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 7.04913295e-03  4.54307182e+01 -6.17968247e+00]	-0.7748681202530278	11.861676216125488	19	0	0
364	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[1.96021424e-03 3.41539903e+01 3.01254909e+01]	-0.6129815392265204	1.7988214492797852	32	0	0
365	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-8.32678849e-03  4.31018703e+01  3.08767886e+01]	-0.4455177907447235	0.6206498146057129	19	0	0
366	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-0.04265598 42.50894756 17.16386332]	-0.6519931649238117	0.5780041217803955	19	0	0
367	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 9.81785721e-04  4.24493358e+01 -4.07598207e+00]	-0.775798757091808	14.789410591125488	24	0	0
368	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[1.85919817e-03 3.63586804e+01 3.05752986e+01]	-0.6109437531848639	1.577333927154541	32	0	0
369	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-1.91909269e-03  3.20692861e+01  3.01973585e+01]	-0.4487285720889347	0.6726937294006348	21	0	0
370	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-3.04355160e-02  3.21982944e+01  2.63566719e+01]	-0.6867823804702604	0.92830228805542	50	0	0
371	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 8.23475995e-03  2.17114101e+01 -2.49895505e+00]	-0.7895719076529865	15.804307699203491	27	0	0
372	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[-2.06963054e-03  3.70003031e+01  2.90641915e+01]	-0.6137185096226229	1.3285956382751465	20	0	0
373	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-4.60352182e-03  3.53643279e+01  3.43396826e+01]	-0.4549113774608586	0.6527237892150879	27	0	0
374	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-1.53240692e-02  3.25024123e+01  2.42913213e+01]	-0.6861108649813654	0.5647730827331543	20	0	0
375	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 1.42644828e-02  3.71413136e+01 -9.04717521e+00]	-0.7752201012000993	14.940819263458252	19	0	0
376	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[4.85280504e-03 3.36698259e+01 2.79323648e+01]	-0.6102285394018468	1.8124110698699951	19	0	0
377	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-2.32825419e-05  3.36746024e+01  3.23290762e+01]	-0.4572689933162198	0.6995127201080322	25	0	0
378	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-2.32148951e-02  3.41432675e+01  2.55703279e+01]	-0.6862811959071474	0.7498679161071777	21	0	0
379	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[-2.47675128e-03  2.60376692e+01 -8.96396974e-01]	-0.7818474515451042	15.077365398406982	19	0	0
380	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[8.33135336e-03 3.72745393e+01 3.19922129e+01]	-0.6142778023991264	1.626739263534546	20	0	0
381	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[5.89772211e-03 3.39938752e+01 3.13874253e+01]	-0.4534608850215517	0.947979211807251	38	0	0
382	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-2.97603116e-02  3.52926679e+01  2.61765915e+01]	-0.6901185284668566	0.6899383068084717	19	0	0
383	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[-6.10602742e-03  4.03769249e+01 -8.35325531e+00]	-0.7734212298683523	13.735437154769896	19	0	0
384	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[4.41590548e-03 3.45058523e+01 3.06862948e+01]	-0.6152500735876839	2.629685640335083	20	0	0
385	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[3.27023543e-03 3.46275576e+01 3.19733701e+01]	-0.4557900237304449	1.3049790859222412	22	0	0
386	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-1.16714148e-02  3.60139329e+01  2.65187211e+01]	-0.6827308935632425	0.7551281452178955	19	0	0
387	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 2.33179362e-04  4.50073067e+01 -7.66167230e+00]	-0.7710668164411262	21.684151649475098	30	0	0
388	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[2.60417171e-03 3.61485440e+01 3.13441530e+01]	-0.6077443707507911	1.9011876583099363	28	0	0
389	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-1.30647894e-02  3.53028132e+01  3.00945701e+01]	-0.4571507258429291	1.0816364288330078	40	0	0
390	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-2.66426894e-02  3.74049804e+01  2.73936611e+01]	-0.6806587944060422	0.772188663482666	19	0	0
391	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[-6.55693079e-03  2.66293595e+01 -8.55320362e+00]	-0.7820806769023335	20.08608078956604	31	0	0
392	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[2.84916239e-03 4.05729346e+01 2.65236515e+01]	-0.6125383626892781	2.33746337890625	30	0	0
393	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[7.75246599e-03 3.30971866e+01 1.74137770e+01]	-0.4340559787291871	0.7542221546173096	19	0	0
394	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-1.97554638e-02  3.19998744e+01  2.42770668e+01]	-0.6902748410438259	0.8459968566894531	20	0	0
395	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 4.57325019e-02  4.69760169e+01 -4.19212719e+00]	-0.7710498099825748	14.295329093933104	19	0	0
396	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	JointHistogramMutualInformation	[5.41300502e-04 3.69015535e+01 3.17768179e+01]	-0.6076971924006971	2.3510994911193848	39	0	0
397	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	MattesMutualInformation	[-1.38780913e-03  2.66637988e+01  3.03497853e+01]	-0.433177974336266	0.6534628868103027	21	0	0
398	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	Correlation	[-1.21436094e-02  3.43481619e+01  2.73215301e+01]	-0.6846551356263791	0.9162499904632568	21	0	0
399	Par3_dcm/DRR.270.png	Par3_dcm/CR.270.png	ANTSNeighborhoodCorrelation	[ 3.95475757e-03  5.18362668e+01 -5.20966197e+00]	-0.7701242418072692	15.483306407928469	19	0	0
